Shati	id=g:1401866
Keudi	id=g:1401867
Langāri	id=g:1401868
Badda	id=g:1401869
Mīr Hāji	id=g:1401870
Pandrāni	id=g:1401871
Khuddi Mash	id=g:1401872
Mona	id=g:1401873
Ohūri Bur	id=g:1401874
Kiāzai	id=g:1401875
Rastari	id=g:1401876
Shirintok Jhal	id=g:1401877
Shishāri	id=g:1401878
Thāsūlān	id=g:1401879
Khatonki	id=g:1401880
Khātonk	id=g:1401881
Khatonki	id=g:1401882
Talāruk Khand	id=g:1401883
Dheru	id=g:1401884
Sana Ābād	id=g:1401885
Dhāk	id=g:1401886
Chīr Kumb	id=g:1401887
Māndi	id=g:1401888
Kaper	id=g:1401889
Gomezak	id=g:1401890
Gor Khari Khand	id=g:1401891
Chukki Dūn	id=g:1401892
Sohār	id=g:1401893
Dostīn Jhal	id=g:1401894
Langāri	id=g:1401895
Sehchāl Jhal	id=g:1401896
Khatonki Jhal	id=g:1401897
Ispekhi Lath	id=g:1401898
Kharmāi	id=g:1401899
Lām Oj	id=g:1401900
Ispekhi Dūn	id=g:1401901
Kirrawi	id=g:1401902
Andar Jhal	id=g:1401903
Būni	id=g:1401904
Zarri	id=g:1401905
Siāhmār Shāh	id=g:1401906
Muhammad Tāwa	id=g:1401907
Meshūdi	id=g:1401908
Hālint	id=g:1401909
Nili	id=g:1401910
Kulki Dūn	id=g:1401911
Kulki	id=g:1401912
Gor Khari	id=g:1401913
Kulki	id=g:1401914
Gor Khari Jhal	id=g:1401915
Dom Pashāri	id=g:1401916
Cheri	id=g:1401917
Hongālo Khand	id=g:1401918
Hongālo Jhal	id=g:1401919
Pughti	id=g:1401920
Potli Pāni	id=g:1401921
Jauri	id=g:1401922
Kātheli Jhal	id=g:1401923
Bezād Jhal	id=g:1401924
Bezād	id=g:1401925
Kulki Jhal	id=g:1401926
Ghat	id=g:1401927
Besawāb	id=g:1401928
Shopak Mash	id=g:1401929
Yāghi Dhor	id=g:1401930
Pirki Dūn	id=g:1401931
Pirki Ghar	id=g:1401932
Sertog	id=g:1401933
Shāhu Dheruk	id=g:1401934
Golik	id=g:1401935
Toba	id=g:1401936
Khīsun Dūn	id=g:1401937
Golik Bidrang	id=g:1401938
Golik Chakul	id=g:1401939
Lokra	id=g:1401940
Bharro	id=g:1401941
Shishāri Jhal	id=g:1401942
Bāghak	id=g:1401943
Getuk	id=g:1401944
Kūto	id=g:1401945
Anjīrao Jhal	id=g:1401946
Reshak	id=g:1401947
Reshak Jhal	id=g:1401948
Marro Jhal	id=g:1401949
Kuak Jhal	id=g:1401950
Sunni Jhal	id=g:1401951
Hurmazen	id=g:1401952
Hurmazen	id=g:1401953
Khalmolt Jhal	id=g:1401954
Ziruk Jhal	id=g:1401955
Shishāri Jhal	id=g:1401956
Pimāzi	id=g:1401957
Muth	id=g:1401958
Khesunak	id=g:1401959
Muth	id=g:1401960
Hapursi	id=g:1401961
Rādo	id=g:1401962
Zarāgho	id=g:1401963
Walidād Dūn	id=g:1401964
Ziruk Dūn	id=g:1401965
Dasht-i-Sardār	id=g:1401966
Sehchāp	id=g:1401967
Gūezal Jhal	id=g:1401968
Tūtia Dasht	id=g:1401969
Gami	id=g:1401970
Hurmazen Jhal	id=g:1401971
Bāghbāni	id=g:1401972
Zarakzai	id=g:1401973
Huchi Jhal	id=g:1401974
Shāhbānzai	id=g:1401975
Siāh	id=g:1401976
Piti Banj Jhal	id=g:1401977
Kal	id=g:1401978
Rezi Jhal	id=g:1401979
Yal Dūn	id=g:1401980
Ziruk	id=g:1401981
Ziruk Jhal	id=g:1401982
Harboi	id=g:1401983
Kargaz Chakul	id=g:1401984
Tāfūsham Jhal	id=g:1401985
Madagi	id=g:1401986
Gishak Chakul	id=g:1401987
Tezgi	id=g:1401988
Ghār	id=g:1401989
Sor	id=g:1401990
Giāwānko	id=g:1401991
Muth	id=g:1401992
Tahjgān	id=g:1401993
Bān	id=g:1401994
Kunni	id=g:1401995
Ābrez Jhal	id=g:1401996
Mashkhal	id=g:1401997
Mumi	id=g:1401998
Hinnār	id=g:1401999
Girdasht	id=g:1402000
Hamīri Kash	id=g:1402001
Zindan	id=g:1402002
Harbai Number Two	id=g:1402003
Harboi	id=g:1402004
Giāwānko Jhal	id=g:1402005
Sūri Jhal	id=g:1402006
Sūri	id=g:1402007
Shishāri Jhal	id=g:1402008
Kochīni	id=g:1402009
Hinnāri Jhal	id=g:1402010
Dādāri Jhal	id=g:1402011
Doshi Jhal	id=g:1402012
Dasht-i-Kalān	id=g:1402013
Kun Jhal	id=g:1402014
Lodi Jhal	id=g:1402015
Yākhi	id=g:1402016
Dasht-i-Kalān	id=g:1402017
Shamma Bāh	id=g:1402018
Kheje	id=g:1402019
Sulaimāni Jhal	id=g:1402020
Īsa Ramazān	id=g:1402021
Gwandān Jhal	id=g:1402022
Baghor Kash Jhal	id=g:1402023
Hamīri Jhal	id=g:1402024
Kupyāch	id=g:1402025
Kheje	id=g:1402026
Jhur Jhal	id=g:1402027
Rusho Jhal	id=g:1402028
Dasht-i-Khad Jhal	id=g:1402029
Mīru Jhal	id=g:1402030
Dasht-i-Kalān	id=g:1402031
Urānnch	id=g:1402032
Himmāri Jhal	id=g:1402033
Hulli Jhal	id=g:1402034
Ādam Chakul	id=g:1402035
Kulakki	id=g:1402036
Prishi	id=g:1402037
Zamziri Jhal	id=g:1402038
Dos Jhal	id=g:1402039
Sūfi Jhal	id=g:1402040
Drennli	id=g:1402041
Gachānuri	id=g:1402042
Hinnāri	id=g:1402043
Hinnāri Jhal	id=g:1402044
Raisāni	id=g:1402045
Lahr	id=g:1402046
Lahr Khurd	id=g:1402047
Pandrān Kash	id=g:1402048
Kohero	id=g:1402049
Baghor Kash	id=g:1402050
Khumbān Bhut	id=g:1402051
Ghar Bhut	id=g:1402052
Lahr Lath	id=g:1402053
Wakābi	id=g:1402054
Hinnāri Jhal	id=g:1402055
Kun Jhal	id=g:1402056
Durra	id=g:1402057
Jhurgi Jhal	id=g:1402058
Pandrān Kash	id=g:1402059
Khumbāni	id=g:1402060
Guānd	id=g:1402061
Ghari Bhut	id=g:1402062
Niām Dasht	id=g:1402063
Hādar Kash	id=g:1402064
Toghi Jhal	id=g:1402065
Kharmai Jhal	id=g:1402066
Tatāzur Jhal	id=g:1402067
Daura Jhal	id=g:1402068
Dreneli	id=g:1402069
Ghedi Bhut	id=g:1402070
Kūk Jhal	id=g:1402071
Chuttok	id=g:1402072
Kulki	id=g:1402073
Chuttok	id=g:1402074
Narombi Lath	id=g:1402075
Gahr Jhal	id=g:1402076
Sadūra Jhal	id=g:1402077
Haut Kul	id=g:1402078
Tal Khān Kul	id=g:1402079
Tashi Jhal	id=g:1402080
Karrah Kul	id=g:1402081
Ludin Kul	id=g:1402082
Jhur Jhal	id=g:1402083
Kāteli	id=g:1402084
Bhalla Jhal	id=g:1402085
Bechatuk Bhut	id=g:1402086
Ākhir Khad	id=g:1402087
Degi Jhal	id=g:1402088
Shahbāz Khān Kul	id=g:1402089
Khati Jhal	id=g:1402090
Haft Bhundi	id=g:1402091
Kharzān Jhal	id=g:1402092
Zarāghi	id=g:1402093
Burādi Jhal	id=g:1402094
Jurgi Jhal	id=g:1402095
Shāhmoz	id=g:1402096
Aughān Kul	id=g:1402097
Doshai	id=g:1402098
Bashām Kul	id=g:1402099
Hushtari Kul	id=g:1402100
Chutta Kul	id=g:1402101
Chilāk	id=g:1402102
Lak	id=g:1402103
Lak Jhal	id=g:1402104
Band Jhal	id=g:1402105
Patandar Jhal	id=g:1402106
Hasano Jhal	id=g:1402107
Hasano Kand	id=g:1402108
Sih Phashār Jhal	id=g:1402109
Sultān Dūn	id=g:1402110
Zard	id=g:1402111
Sultān Dūn	id=g:1402112
Bujai Jhal	id=g:1402113
Kumbi Jhal	id=g:1402114
Haft Bhundi	id=g:1402115
Haft Bhundi	id=g:1402116
Khāchgadh Dīr	id=g:1402117
Sīsu Jhal	id=g:1402118
Yakho Jhal	id=g:1402119
Agro Jhal	id=g:1402120
Khaddān Jhal	id=g:1402121
Māhri Tok Jhal	id=g:1402122
Nūrguna Jhal	id=g:1402123
Tatār Bidrang	id=g:1402124
Corrandi	id=g:1402125
Yakbūzi	id=g:1402126
Khazuk	id=g:1402127
Shahmoz Jhal	id=g:1402128
Gulindar	id=g:1402129
Chortu	id=g:1402130
Kāhan	id=g:1402131
Pīrān-na-Shahr	id=g:1402132
Zahri	id=g:1402134
Pissi Jhal	id=g:1402135
Pissi	id=g:1402136
Sanghar	id=g:1402137
Siāh Nash Dūn	id=g:1402138
Saplao	id=g:1402139
Saplao Jhal	id=g:1402140
Saplao Chakul	id=g:1402141
Bishi Kand	id=g:1402142
Umri Jhal	id=g:1402143
Khokri Jau Jhal	id=g:1402144
Billu Jhal	id=g:1402145
Shāhmoz	id=g:1402146
Shāhmoz	id=g:1402147
Dūni Jhal	id=g:1402148
Saplao	id=g:1402149
Umri	id=g:1402150
Goth Hakra	id=g:1402151
Keti Pāndhi	id=g:1402152
Keti Pāndhi	id=g:1402153
Bāgarji Reserved Forest	id=g:1402154
Goth Ghumra	id=g:1402155
Ādamji	id=g:1402156
Allāhdādāni Goth	id=g:1402157
Unar Goth	id=g:1402158
Goth Munābād	id=g:1402159
Faqīr Goth	id=g:1402160
Jballi Bund	id=g:1402161
Goth Gāheja	id=g:1402162
Mangar Goth	id=g:1402163
