Bridger National Forest	id=g:5819594
Bridger Pass	id=g:5819595
Bridger Peak	id=g:5819596
Bridger Wilderness	id=g:5819597
Bridle Bit Hill	id=g:5819598
Bridle Bit Ranch	id=g:5819599
Briggs Dam	id=g:5819600
Briggs Reservoir	id=g:5819601
Briggs Reservoir	id=g:5819602
Bright and Southerland Ditch	id=g:5819603
Bright Spring Draw	id=g:5819604
Bridger Fork	id=g:5819605
Brighton Canyon	id=g:5819606
Brilliant Number Eight Mine	id=g:5819607
Brimmer Divide	id=g:5819608
Brimmer Point	id=g:5819609
Brimmer School	id=g:5819610
Brimstone Basin	id=g:5819611
Brimstone Mountain	id=g:5819612
Brindle Creek	id=g:5819613
Bringolf Ranch	id=g:5819615
Brinton	id=g:5819616
Brislawn School	id=g:5819617
Bristol Ridge	id=g:5819618
Britain Draw	id=g:5819619
Brinegar Ranch	id=g:5819620
Britania Mountain	id=g:5819621
Britton Spring	id=g:5819622
Broad Canyon	id=g:5819623
Britain Ranch	id=g:5819624
Broad Creek	id=g:5819625
Broad Hollow	id=g:5819626
Broad Hollow	id=g:5819627
Broadbent Number 2 Dam	id=g:5819628
Broadbent Number 2 Reservoir	id=g:5819629
Broadway Mine	id=g:5819630
Brock Camp	id=g:5819631
Brock Cowcamp	id=g:5819632
Brock Dam	id=g:5819633
Brock Fork	id=g:5819634
Broad Mesa	id=g:5819635
Broderick Flat	id=g:5819636
Brodie Draw	id=g:5819637
Brock Reservoir	id=g:5819638
Brokaw Ranch	id=g:5819639
Broken Arrow Ranch	id=g:5819640
Broken Egg Spring	id=g:5819641
Broken H Lodge	id=g:5819642
Broken Horn	id=g:5819643
Broken Horn Creek	id=g:5819644
Brody Reservoir	id=g:5819645
Broken Jaw Reservoir	id=g:5819646
Brokenback Creek	id=g:5819647
Broken Jaw Dam	id=g:5819648
Brokenback Narrows	id=g:5819649
Brokenback Reservoir	id=g:5819650
Brome Ditch	id=g:5819651
Brome Draw	id=g:5819652
Brokenback Dam	id=g:5819653
Bronco John Creek	id=g:5819654
Bromley School	id=g:5819655
Bronx	id=g:5819656
Bronze Geyser	id=g:5819657
Brook Lake	id=g:5819658
Brookhurst	id=g:5819659
Brooklyn Lake	id=g:5819660
Brooklyn Lake Campground	id=g:5819661
Brooklyn Lake Guard Station	id=g:5819662
Brooks Camp	id=g:5819663
Brooks Draw	id=g:5819664
Brontley Spring	id=g:5819665
Brooks Lake	id=g:5819666
Brooks Lake Campground	id=g:5819667
Brooks Lake Creek	id=g:5819668
Brooks Knob	id=g:5819669
Brooks Lake Creek	id=g:5819670
Brooks Lake Creek Falls	id=g:5819671
Brooks Ranch	id=g:5819672
Brooks Ranch	id=g:5819673
Brooks Ranch Oil Field	id=g:5819674
Broom Creek	id=g:5819675
Brooks Lake Lodge	id=g:5819676
