Avena Post Office (historical)	id=g:7251044
Avena School (historical)	id=g:7251045
Baptist Post Office (historical)	id=g:7251046
Beagle School (historical)	id=g:7251047
Beckboro Post Office (historical)	id=g:7251048
Boyd Post Office (historical)	id=g:7251049
Branch Post Office (historical)	id=g:7251050
Breckenridge Post Office (historical)	id=g:7251051
Broadwell Post Office (historical)	id=g:7251052
Broadwell School (historical)	id=g:7251053
Buena Vista Elementary School (historical)	id=g:7251054
Buena Vista Post Office (historical)	id=g:7251055
Burns School (historical)	id=g:7251056
Colemansville Post Office (historical)	id=g:7251057
Colville Post Office (historical)	id=g:7251058
Connersville Post Office (historical)	id=g:7251059
Connersville School (historical)	id=g:7251060
Conroy School (historical)	id=g:7251061
Conway School (historical)	id=g:7251062
Crow Methodist Chapel (historical)	id=g:7251063
Currys Run Post Office (historical)	id=g:7251064
Dunaway Post Office (historical)	id=g:7251065
East Lair School (historical)	id=g:7251066
Eleanor Run	id=g:7251067
Fairview Baptist Church (historical)	id=g:7251068
Garnett Station Post Office (historical)	id=g:7251069
Harrison County High School	id=g:7251070
Hoggard Lake	id=g:7251071
James Run	id=g:7251072
Jones Shop (historical)	id=g:7251073
Kelat Post Office (historical)	id=g:7251074
Keyho School (historical)	id=g:7251075
Lair Post Office (historical)	id=g:7251076
Leesburg Post Office (historical)	id=g:7251077
South Bay Quarry	id=g:7251078
Fort Ann Quarry	id=g:7251079
Falke's Quarry	id=g:7251080
Hancock Quarry	id=g:7251081
Schoharie Quarry	id=g:7251082
Star Stone Quarries	id=g:7251083
Niagara Quarry	id=g:7251084
Grippy Quarry	id=g:7251085
Amendola Bluestone Quarry	id=g:7251086
Bell Road Quarry	id=g:7251087
Gum Lick Church Cemetery	id=g:7251088
Antioch School (historical)	id=g:7251089
Aspen Grove Post Office (historical)	id=g:7251090
Aspen Grove Seminary (historical)	id=g:7251091
Aulick Post Office (historical)	id=g:7251092
Blackburn School (historical)	id=g:7251093
Bomors School (historical)	id=g:7251094
Boston Station Post Office (historical)	id=g:7251095
Bunker Hill (historical)	id=g:7251096
Caddo Post Office (historical)	id=g:7251097
Callensville (historical)	id=g:7251098
Callensville Post Office (historical)	id=g:7251099
Catawba Post Office (historical)	id=g:7251100
Cliff School (historical)	id=g:7251101
Concord School (historical)	id=g:7251102
Cram School (historical)	id=g:7251103
Dividing Ridge Post Office (historical)	id=g:7251104
Doole School (historical)	id=g:7251105
Elizabeth Post Office (historical)	id=g:7251106
Emery Post Office (historical)	id=g:7251107
Ernst Post Office (historical)	id=g:7251108
Ezra (historical)	id=g:7251109
Ezra Post Office (historical)	id=g:7251110
Fisher School (historical)	id=g:7251111
Flour Christian Church (historical)	id=g:7251112
Flour School (historical)	id=g:7251113
Four Oaks Post Office (historical)	id=g:7251114
Fruit Hill (historical)	id=g:7251115
Galloway School (historical)	id=g:7251116
Gardnersville Post Office (historical)	id=g:7251117
Gardnersville School (historical)	id=g:7251118
Grassy Creek Church Cemetery	id=g:7251119
Grassy Creek Post Office (historical)	id=g:7251120
Greenwood Hill	id=g:7251121
Greenwood Hill Post Office (historical)	id=g:7251122
Greenwood School (historical)	id=g:7251123
Hightower Post Office (historical)	id=g:7251124
Hightower School (historical)	id=g:7251125
Hillsdale School (historical)	id=g:7251126
Holst Creek	id=g:7251127
Immaculate Conception Catholic School (historical)	id=g:7251128
Immaculate Conception Church Cemetery	id=g:7251129
Irving Bottom	id=g:7251130
Ivor Post Office (historical)	id=g:7251131
Johnson Post Office (historical)	id=g:7251132
Johnsons Branch	id=g:7251133
Kincaid Lake	id=g:7251134
Kincaid Lake State Park	id=g:7251135
Kinkead Post Office (historical)	id=g:7251136
Knoxville Post Office (historical)	id=g:7251137
Levingood Post Office (historical)	id=g:7251138
Lightfoot Fork School (historical)	id=g:7251139
Locust Grove School (historical)	id=g:7251140
Low Branch Fork Lick Creek	id=g:7251141
Mahan School (historical)	id=g:7251142
Mains Post Office (historical)	id=g:7251143
Marcus Post Office (historical)	id=g:7251144
McKinneysburg Post Office (historical)	id=g:7251145
McMillan School (historical)	id=g:7251146
Meridian Post Office (historical)	id=g:7251147
Modock School (historical)	id=g:7251148
Morgan Post Office (historical)	id=g:7251149
Mount Auburn Post Office (historical)	id=g:7251150
Mount Auburn School (historical)	id=g:7251151
Mount Carmel Cemetery	id=g:7251152
Mount Hope Church (historical)	id=g:7251153
Mount Hope School (historical)	id=g:7251154
Mount Moriah School (historical)	id=g:7251155
Mount Pleasant School (historical)	id=g:7251156
Mount Vernon School (historical)	id=g:7251157
New Hope School (historical)	id=g:7251158
New Zion Cemetery	id=g:7251159
Northern School (historical)	id=g:7251160
Old Mount Vernon Cemetery	id=g:7251161
Palestine Baptist Church (historical)	id=g:7251162
Peach Grove Church Cemetery	id=g:7251163
Peach Grove Post Office (historical)	id=g:7251164
Penshurst Post Office (historical)	id=g:7251165
Pindell Post Office (historical)	id=g:7251166
Pleasant Hill School (historical)	id=g:7251167
Pleasant Ridge	id=g:7251168
Pleasant Ridge School (historical)	id=g:7251169
Portland Ridge Post Office (historical)	id=g:7251170
Reservoir Hill	id=g:7251171
Roanoke Cemetery	id=g:7251172
Roanoke School (historical)	id=g:7251173
School Number Sixty-Six (historical)	id=g:7251174
Schuler Post Office (historical)	id=g:7251175
Thompson School (historical)	id=g:7251176
Travelers Rest Post Office (historical)	id=g:7251177
Tur Post Office (historical)	id=g:7251178
Wampum Post Office (historical)	id=g:7251179
Wrights Chapel Methodist Church (historical)	id=g:7251180
Wrights Station Post Office (historical)	id=g:7251181
Guyton Creek	id=g:7251182
North River Surgical Center	id=g:7251183
Murphy African-American Museum	id=g:7251184
Old Tavern Museum	id=g:7251185
Bethel Baptist Church Cemetery	id=g:7251186
Mermentau River Navigational Channel	id=g:7251187
Shelter Island Heights Historic District	id=g:7251188
Briar Patch Road Historic District	id=g:7251189
Buell's Lane Historic District	id=g:7251190
Egypt Lane Historic District	id=g:7251191
Jones Road Historic District	id=g:7251192
Montauk Manor	id=g:7251193
Montauk Tennis Auditorium	id=g:7251194
North Main Street Historic District	id=g:7251195
Pantigo Road Historic District	id=g:7251196
Roods Creek Quarry	id=g:7251197
Masonville Quarry	id=g:7251198
Constable Quarry	id=g:7251199
Wingdale Quarry	id=g:7251200
Deweys Bridge Quarry	id=g:7251201
Hartford Quarry	id=g:7251202
