Kipreynyy	id=g:6610690
Cherëmushka	id=g:6610691
Belyy	id=g:6610692
Kurshenkova	id=g:6610693
Urochishche Dal'niye Polya	id=g:6610694
Chistyy	id=g:6610695
Krivoy	id=g:6610696
Yashkino	id=g:6610697
Yazevka	id=g:6610698
Urochishche Taymenka	id=g:6610699
Topkaya Pad'	id=g:6610700
Berëzovaya	id=g:6610701
Sosnovka	id=g:6610702
Urochishche Topka	id=g:6610703
Ruposovo	id=g:6610704
Drozdovskiy	id=g:6610705
Gora Tatarskiy Kameshek	id=g:6610706
Chemry	id=g:6610707
Urochishche Razdol’noye	id=g:6610708
Topka	id=g:6610709
Mrushechka	id=g:6610710
Druzhba	id=g:6610711
Pryamaya	id=g:6610712
Urochishche Zor’ka	id=g:6610713
Levyy Bekhtemir	id=g:6610714
Pravyy Bekhtemir	id=g:6610715
Ilyushikha	id=g:6610716
Oktyabr’skiy	id=g:6610717
Novyy Byt	id=g:6610718
Ozero Klyukvennoye	id=g:6610719
Berëzovaya Gorka	id=g:6610720
Log Pryamoy	id=g:6610721
Stepnoy	id=g:6610722
Log Sukhoy	id=g:6610723
Shubinka	id=g:6610724
Gora Ploskaya	id=g:6610725
Gora Koptëva	id=g:6610726
Krasnyy Oktyabr’	id=g:6610727
Yasnaya Polyana	id=g:6610728
Urochishche Kiselëvskaya Griva	id=g:6610729
Bol’shaya Kozlachikha	id=g:6610730
Gora Fond	id=g:6610731
Gora Shpil’	id=g:6610732
Studencheskiy	id=g:6610733
Zarya	id=g:6610734
Gora Cherepanova	id=g:6610735
Gora Krutaya	id=g:6610736
Yagodnyy	id=g:6610737
Pervomayskoye	id=g:6610738
Vostochnyy	id=g:6610739
Gora Sviridova	id=g:6610740
Ozero Dolgoye	id=g:6610741
Ostrov Zayachiy	id=g:6610742
Pristan’ Novikovo	id=g:6610743
Ostrov Dan’shinin	id=g:6610744
Ostrov Malyy Dan’shinin	id=g:6610745
Ozero Osinovoye	id=g:6610746
Ostrov Sokolovskiy	id=g:6610747
Ostrov Popov Lug	id=g:6610748
Mal’tseva Kur’ya	id=g:6610749
Pristan’ Klyuchi	id=g:6610750
Pristan’ Bekhtemir	id=g:6610751
Borovoy	id=g:6610752
Vostochnyy	id=g:6610753
Ostanovochnyy Punkt Novaya Chemrovka	id=g:6610754
Mirnyy	id=g:6610755
Safonovka	id=g:6610756
Novyy	id=g:6610757
Stantsiya Chemrovka	id=g:6610758
Nagornyy	id=g:6610759
Stantsiya Biysk	id=g:6610760
Ostrov Topolevyy	id=g:6610761
Ostrov Sidorov	id=g:6610762
Semënovod	id=g:6610763
Ostrov Zakharikha	id=g:6610764
Ostrov Usyatskiy	id=g:6610765
Ostrov Bol’shoy	id=g:6610766
Ozero Kitovo	id=g:6610767
Svetloozerskoye	id=g:6610768
Pitomnik	id=g:6610769
Boloto Volch’ye	id=g:6610770
Ostrov Yevtyushka	id=g:6610771
Ostrov Ikonnikov	id=g:6610772
Predgornyy	id=g:6610773
Dresvyanka	id=g:6610774
Ozero Popovka	id=g:6610775
Taylap	id=g:6610776
Ostrov Bol’shoy	id=g:6610777
Sosnovka	id=g:6610778
Shul’ginka	id=g:6610779
Zarechnyy	id=g:6610780
Sinyukha	id=g:6610781
Ostrov Dolgen’kiy	id=g:6610782
Talitsa	id=g:6610783
Ikonnikovo	id=g:6610784
Verkh-Obskiy	id=g:6610785
Zmeyevka	id=g:6610786
Poskakukha	id=g:6610787
