Salu Ara	id=g:7530204
Ara	id=g:7530205
Buttu Ara	id=g:7530206
Masuanggo	id=g:7530207
Salu Lodi	id=g:7530208
Pakeng	id=g:7530209
Salu Sepang	id=g:7530210
Sepang	id=g:7530211
Kampungbaru	id=g:7530212
Salukalobe	id=g:7530213
Teluk Mandar	id=g:7530214
Talambun Riawa	id=g:7530215
Waru	id=g:7530216
Pasolengan	id=g:7530217
Suka	id=g:7530218
Maung	id=g:7530219
Salu Baraba	id=g:7530220
Salo Pao	id=g:7530221
Patiorang	id=g:7530222
Taroko	id=g:7530223
Buttu Bonga	id=g:7530224
Kunyi	id=g:7530225
Buttu Pattiorang	id=g:7530226
Salu Maung	id=g:7530227
Buttu Cullu	id=g:7530228
Salubone	id=g:7530229
Salu Lemba	id=g:7530230
Salu Bone	id=g:7530231
Galung	id=g:7530232
Buttu Sorobulu	id=g:7530233
Salo Batoa	id=g:7530234
Salu Data	id=g:7530235
Kampungbaru	id=g:7530236
Sulengka	id=g:7530237
Bittoeng Yase	id=g:7530238
Salu Bitoeng	id=g:7530239
Buttu Bobolangit	id=g:7530240
Kampungbaru	id=g:7530241
Buttu Papan	id=g:7530242
Bacokiki	id=g:7530243
Belajeng	id=g:7530244
Salo Garungga	id=g:7530245
Bamba	id=g:7530246
Buttu Pandaglolo	id=g:7530247
Salo Padanglolo	id=g:7530248
Sidomulyo	id=g:7530249
Kampungbaru	id=g:7530250
Tamansari	id=g:7530251
Pekkabata	id=g:7530252
Salu Masila	id=g:7530253
Buttu Lamoro	id=g:7530254
Buttu Tiroang	id=g:7530255
Padanglolo	id=g:7530256
Kampungbaru	id=g:7530257
Duria	id=g:7530258
Libukang	id=g:7530259
Belisu	id=g:7530260
Barombong	id=g:7530261
Salo Kapa	id=g:7530262
Urung	id=g:7530263
Benteng Satu	id=g:7530264
Buttu Garutung	id=g:7530265
Buttu Latimabatu	id=g:7530266
Sokang	id=g:7530267
Patommo	id=g:7530268
Kulikuli	id=g:7530269
Tanacica Satu	id=g:7530270
Bakoko Satu	id=g:7530271
Bokoko Dua	id=g:7530272
Linoe	id=g:7530273
Salisali	id=g:7530274
Lome	id=g:7530275
Pincara	id=g:7530276
Salo Tacipi	id=g:7530277
Darabatu	id=g:7530278
