Esmābād	id=g:135171
Eslāmlū	id=g:135173
Eslāmābād	id=g:135174
Eslāmābād-e Gharb	id=g:135175
Eskūk	id=g:135176
Oskol-e Pa̕ īn	id=g:135177
Oskol-e Bālā	id=g:135178
Eskībang	id=g:135179
Kūh-e Eskīneh	id=g:135180
Eskīn-e Soflá	id=g:135181
Eskandeh	id=g:135182
Tappeh-ye ‘Askar Khannān	id=g:135183
Eskandarī	id=g:135184
Eskandarī	id=g:135185
Eskandarī	id=g:135186
Eskandarābād	id=g:135187
Eskandarābād	id=g:135188
Eskandarābād	id=g:135189
Dīvār-e Eskandar	id=g:135190
Eskandar	id=g:135191
Eskandar	id=g:135192
Kazeh Sekandar	id=g:135193
Eskandar	id=g:135194
Eskandān	id=g:135195
Eskand	id=g:135196
Eskān	id=g:135197
Kūh-e Eskam Bīlū	id=g:135198
Osgelū	id=g:135199
Eskolak	id=g:135200
Eskachū	id=g:135201
Eskābon	id=g:135202
Eshtūj	id=g:135203
Eshtahārzān	id=g:135204
Eshtehārd	id=g:135205
Kūh-e Ashtāghūl	id=g:135206
Eshtādān	id=g:135207
Īshshak Tappeh	id=g:135208
‘Eshratābād	id=g:135209
`Eshratābād	id=g:135210
‘Eshratābād	id=g:135211
`Eshratābād	id=g:135212
‘Eshratābād	id=g:135213
‘Eshratābād	id=g:135215
‘Eshratābād	id=g:135216
`Eshqīz	id=g:135217
‘Eshqābād	id=g:135218
‘Eshqābād	id=g:135219
‘Eshqābād	id=g:135220
`Eshqābād	id=g:135221
`Eshqābād	id=g:135222
‘Eshqābād	id=g:135223
‘Eshqābād	id=g:135224
‘Eshqābād	id=g:135225
‘Eshqābād	id=g:135226
‘Eshqābād	id=g:135227
`Eshqābād	id=g:135228
‘Eshqābād	id=g:135229
Eshpīsh Kūh	id=g:135230
Ashkāmchāl	id=g:135231
Ashmān Kāmchāl	id=g:135232
Eshkūm Dakeh	id=g:135233
Eshlīkī	id=g:135234
Eshlaq	id=g:135235
Shekasteh-ye Ashlānī	id=g:135236
Eshkowrī	id=g:135237
Eshkīk	id=g:135238
Eskanān	id=g:135239
Kūh-e Eshkeh	id=g:135240
Kūh-e Eshkasteh	id=g:135241
Kūh-e Eshkar	id=g:135242
Eshkanū’īyeh	id=g:135243
Eshkanān	id=g:135244
Shekambarābād	id=g:135245
Eshkālūn	id=g:135246
Oshkālī	id=g:135247
Eshkelīt	id=g:135248
Kūh-e Eshkaft Zard	id=g:135249
Rūdkhāneh-ye Eshkaftūk	id=g:135250
Eshkaft-e Gāv	id=g:135251
Eshgaft Dowāz	id=g:135252
Eshgaft-e Derāz	id=g:135253
Eshkaft-e Bābā Mīr	id=g:135254
Kūh-e Eshkaft Tāghūn	id=g:135255
Eshkaftān	id=g:135256
Eshkaftān	id=g:135257
Eshkaftak	id=g:135258
Kūh-e Eshkaft	id=g:135259
Kūh-e Eshkaft	id=g:135260
Eshkaftestān	id=g:135261
Eshkaft	id=g:135262
Ashgoft	id=g:135263
Jazīreh-ye Ashk Dāghī	id=g:135264
Eshak	id=g:135265
Esḩāqvand-e Soflá	id=g:135266
Esḩāqvand-e ‘Olyā	id=g:135267
Āshāq Qal‘eh	id=g:135268
Eshāqī	id=g:135269
Esḩaqābād	id=g:135270
Esḩāqābād	id=g:135271
Esḩāqābād	id=g:135272
Esḩāqābād	id=g:135273
Emāmzādeh Esḩaq	id=g:135274
Eshak	id=g:135275
Esfūrīn-e ‘Olyā	id=g:135276
Esfūrīn-e Soflá	id=g:135277
Esfīkān	id=g:135278
Esfīj	id=g:135279
Āsfīj	id=g:135280
Esfīj	id=g:135281
Esfeden	id=g:135282
Esfīdān Māneh	id=g:135283
Esfīdān	id=g:135284
Espīdān	id=g:135285
Esfīd	id=g:135286
Esfīd	id=g:135287
Esfīān	id=g:135288
Esfīān	id=g:135289
Esfestānaj	id=g:135290
Esfezār	id=g:135291
Esfenā	id=g:135292
Esfejīr	id=g:135293
Esfeh Sālār	id=g:135294
Esfeden	id=g:135295
Esfeshād	id=g:135296
Esfarāyen	id=g:135298
Esfaranjān	id=g:135299
Esfaranjān	id=g:135300
Esfarjān	id=g:135301
Esfanjeh	id=g:135302
Esfanjān	id=g:135303
Esfanjān	id=g:135304
Kūh-e Esfandarī	id=g:135305
Kūh-e Esfandīār	id=g:135306
Esfandīār	id=g:135307
Esfandīārī	id=g:135308
Esfandīān	id=g:135309
Esfandārān	id=g:135311
Esfandarān	id=g:135312
Esfandaqeh	id=g:135313
Esfandān	id=g:135314
Esfandān	id=g:135315
Espīdān	id=g:135316
Esfandābād	id=g:135317
Esfand	id=g:135318
Esfand	id=g:135319
Esfanāj	id=g:135320
Esfang	id=g:135321
Asfal	id=g:135322
Esfajīn	id=g:135323
Esfājerd	id=g:135324
Espahrūd	id=g:135325
Esfahlān	id=g:135326
Eşfahānak-e Soflá	id=g:135327
Eşfahānak-e ‘Olyā	id=g:135328
Eşfahānak-e Moshā‘ī	id=g:135329
Eşfahānak	id=g:135330
Godār-e Eşfahān	id=g:135331
Eşfahān	id=g:135332
Eşfahak	id=g:135333
Esfandarān	id=g:135334
Kāl-e Esfād	id=g:135335
Esfād	id=g:135336
Espīyak	id=g:135337
Asbavīn	id=g:135339
Eşfahānū’īyeh-ye Ākhūnd	id=g:135340
‘Īsūleh	id=g:135341
Ersī	id=g:135342
Ersī	id=g:135343
Kūh-e Ernān	id=g:135344
Ernān	id=g:135345
Erīsmān	id=g:135346
Eresk	id=g:135347
Ordī	id=g:135348
Erdān	id=g:135349
Eram	id=g:135351
Āq Zabīr	id=g:135352
Eqreqāyeh	id=g:135353
Eqlīdābād	id=g:135354
Eqlīd	id=g:135355
Nīm Īstgāh-e Eqbālīyeh	id=g:135356
Eqbālīyeh	id=g:135357
Eqbālīyeh	id=g:135358
Eqbālīyeh	id=g:135359
Eqbālīyeh	id=g:135360
Eqbālābād	id=g:135361
Eqbālābād	id=g:135362
Eypak	id=g:135363
Angalkabān	id=g:135364
