Cooney Park	id=g:5646219
Cooney Peak	id=g:5646220
Cooney Reservoir	id=g:5646221
Cooney Reservoir	id=g:5646222
Cooney Reservoir State Park	id=g:5646223
Cooney Ridge	id=g:5646224
Cooney School (historical)	id=g:5646225
Coonsa Creek	id=g:5646226
Cooney Mountain	id=g:5646227
Coop Coulee	id=g:5646228
Cooper	id=g:5646229
Cooper Adams Number 1 Dam	id=g:5646230
Cooper Basin	id=g:5646231
Cooper Basin Coulee	id=g:5646232
Cooper (historical)	id=g:5646233
Cooper Coulee	id=g:5646234
Cooper Bench	id=g:5646235
Cooper Creek	id=g:5646236
Cooper Creek	id=g:5646237
Cooper Creek	id=g:5646238
Cooper Creek Mine	id=g:5646239
Cooper Draw	id=g:5646240
Cooper Draw	id=g:5646241
Cooper Gulch	id=g:5646242
Cooper Gulch	id=g:5646243
Cooper Mine	id=g:5646244
Cooper Park	id=g:5646245
Cooper Pass	id=g:5646246
Cooper Place	id=g:5646247
Cooper Ridge	id=g:5646248
Cooper-Adams Number 4 Dam	id=g:5646249
Cooper-Adams Number 5 Dam	id=g:5646250
Cooper-Adams Number 6 Dam	id=g:5646251
Coopers Lake	id=g:5646252
Cope Dam	id=g:5646253
Cope Trailer Park	id=g:5646254
Copeland Basin	id=g:5646255
Copeland Creek	id=g:5646256
Cooper Mine	id=g:5646257
Copeland School (historical)	id=g:5646258
Copenhagen Dam	id=g:5646259
Copenhaver Park	id=g:5646260
Copenhaver Ranch	id=g:5646261
Copenhaver Rest Area	id=g:5646262
Copepod Lake	id=g:5646263
Coppedge Gulch	id=g:5646264
Copeland Lake	id=g:5646265
Copper (historical)	id=g:5646266
Copper Butte	id=g:5646267
Copper Camp	id=g:5646268
Copper Camp (historical)	id=g:5646269
Copper Camp Mine	id=g:5646270
Copper City	id=g:5646271
Copper City I Mine	id=g:5646272
Copper Cliff	id=g:5646273
Copper Cliff Mine	id=g:5646274
Copper Creek	id=g:5646275
Coppedge School (historical)	id=g:5646276
Copper Creek	id=g:5646277
Copper Creek	id=g:5646278
Copper Creek	id=g:5646279
Copper Creek	id=g:5646280
Copper Creek	id=g:5646281
Copper Creek	id=g:5646282
Copper Creek	id=g:5646283
Copper Creek	id=g:5646284
Copper Creek	id=g:5646285
Copper Creek Campground	id=g:5646286
Copper Creek Lakes	id=g:5646287
Copper Creek Mine	id=g:5646288
Copper Creek Trail	id=g:5646289
Copper Gulch	id=g:5646290
Copper Creek Campground	id=g:5646291
Copper Gulch	id=g:5646292
Copper Gulch	id=g:5646293
Copper Gulch Mine	id=g:5646294
Copper King Mansion	id=g:5646295
Copper King Mine	id=g:5646296
Copper King Mine	id=g:5646297
Copper King Mine	id=g:5646298
Copper King Mine	id=g:5646299
Copper King Mine	id=g:5646300
Copper King Mine	id=g:5646301
Copper King National Mansion Historic Place	id=g:5646302
Copper Lake	id=g:5646303
Copper Lake	id=g:5646304
Copper Lake	id=g:5646305
Copper Mine	id=g:5646306
Copper Mine	id=g:5646307
Copper Mountain	id=g:5646308
Copper Mountain	id=g:5646309
Copper Mountain Mine	id=g:5646310
Copper Post Office (historical)	id=g:5646311
Copper Queen Mine	id=g:5646312
Copper Queen Mine	id=g:5646313
Copper Queen Mine	id=g:5646314
Copper Queen Mine	id=g:5646315
Copper Ridge	id=g:5646316
Copper Rock Mine	id=g:5646317
Copper Rock Mine	id=g:5646318
Copper School (historical)	id=g:5646319
Copper State Mine	id=g:5646320
Copper State Mine	id=g:5646321
Copper State Mine	id=g:5646322
Copperopolis (historical)	id=g:5646323
Copperopolis Mine	id=g:5646324
Copperopolis Post Office (historical)	id=g:5646325
Coppersmith Mine	id=g:5646326
Coppersmith Mine	id=g:5646327
Cora (historical)	id=g:5646328
Cora Creek	id=g:5646329
Copper King Campground	id=g:5646330
Coram	id=g:5646331
Coram	id=g:5646332
Coram Bridge	id=g:5646333
Coram Experimental Forest	id=g:5646334
Coram - West Glacier Volunteer Fire Department	id=g:5646335
Coram Forest Service Station	id=g:5646336
Coram Post Office (historical)	id=g:5646337
Coram RV Park	id=g:5646338
Coram Research Natural Area	id=g:5646339
Coram School (historical)	id=g:5646340
Corbett Chiropractic Clinic	id=g:5646341
Corbin	id=g:5646342
Corbin (historical)	id=g:5646343
Corbin Hall	id=g:5646344
Corbin Post Office (historical)	id=g:5646345
Corbitt Mine	id=g:5646346
Corbley School (historical)	id=g:5646347
Corbly (historical)	id=g:5646348
Corbly Gulch	id=g:5646349
Cora Post Office (historical)	id=g:5646350
Cordova	id=g:5646351
Cordova Post Office (historical)	id=g:5646352
Corduroy Creek	id=g:5646353
Cordova	id=g:5646354
Corduroy Creek	id=g:5646355
Corette	id=g:5646356
Coriacan Defile	id=g:5646357
Corinth	id=g:5646358
Corinth (historical)	id=g:5646359
Corinth Post Office (historical)	id=g:5646360
Corinth School (historical)	id=g:5646361
Cork (historical)	id=g:5646362
Corker Canyon	id=g:5646363
Corey Spring	id=g:5646364
Corkscrew Creek	id=g:5646365
Corkery School (historical)	id=g:5646366
Corkscrew Ski Trail	id=g:5646367
