Merfy	id=g:6435896
Merlaut	id=g:6435897
Méry-Prémecy	id=g:6435898
Minaucourt-le-Mesnil-lès-Hurlus	id=g:6435899
Moiremont	id=g:6435900
Moncetz-Longevas	id=g:6435901
Moncetz-l'Abbaye	id=g:6435902
Mondement-Montgivroux	id=g:6435903
Montbré	id=g:6435904
Montépreux	id=g:6435906
Monthelon	id=g:6435907
Montigny-sur-Vesle	id=g:6435908
Mont-sur-Courville	id=g:6435909
Morangis	id=g:6435910
Morsains	id=g:6435911
Moslins	id=g:6435912
Mourmelon-le-Grand	id=g:6435913
Mourmelon-le-Petit	id=g:6435914
Moussy	id=g:6435915
Muizon	id=g:6435916
Mutigny	id=g:6435917
Nesle-la-Reposte	id=g:6435918
Nesle-le-Repons	id=g:6435919
Neuvy	id=g:6435920
Nogent-l'Abbesse	id=g:6435921
Noirlieu	id=g:6435922
Norrois	id=g:6435923
Nuisement-sur-Coole	id=g:6435924
Ognes	id=g:6435925
Oiry	id=g:6435926
Omey	id=g:6435927
Orconte	id=g:6435928
Outines	id=g:6435929
Outrepont	id=g:6435930
Oyes	id=g:6435931
Pargny-lès-Reims	id=g:6435932
Pargny-sur-Saulx	id=g:6435933
Passavant-en-Argonne	id=g:6435934
Passy-Grigny	id=g:6435935
Péas	id=g:6435936
Pévy	id=g:6435937
Pierre-Morains	id=g:6435938
Pierry	id=g:6435939
Pleurs	id=g:6435940
Plichancourt	id=g:6435941
Plivot	id=g:6435942
Pocancy	id=g:6435943
Pogny	id=g:6435944
Poilly	id=g:6435945
Pomacle	id=g:6435946
Pontfaverger-Moronvilliers	id=g:6435947
Ponthion	id=g:6435948
Potangis	id=g:6435949
Pouillon	id=g:6435950
Pourcy	id=g:6435951
Pringy	id=g:6435952
Prosnes	id=g:6435953
Prouilly	id=g:6435954
Puisieulx	id=g:6435955
Queudes	id=g:6435956
Rapsécourt	id=g:6435957
Recy	id=g:6435958
Remicourt	id=g:6435959
Reuves	id=g:6435960
Réveillon	id=g:6435961
Rieux	id=g:6435962
Rilly-la-Montagne	id=g:6435963
Romery	id=g:6435964
Romigny	id=g:6435965
Rouvroy-Ripont	id=g:6435966
Sacy	id=g:6435967
Saint-Amand-sur-Fion	id=g:6435968
Saint-Chéron	id=g:6435970
Saint-Étienne-au-Temple	id=g:6435971
Saint-Étienne-sur-Suippe	id=g:6435972
Saint-Eulien	id=g:6435973
Sainte-Gemme	id=g:6435974
Saint-Germain-la-Ville	id=g:6435975
Saint-Gibrien	id=g:6435976
Saint-Gilles	id=g:6435977
Saint-Hilaire-au-Temple	id=g:6435978
Saint-Hilaire-le-Grand	id=g:6435979
Saint-Hilaire-le-Petit	id=g:6435980
Saint-Imoges	id=g:6435981
Saint-Jean-devant-Possesse	id=g:6435982
Saint-Jean-sur-Moivre	id=g:6435983
Saint-Jean-sur-Tourbe	id=g:6435984
Saint-Just-Sauvage	id=g:6435985
Saint-Léonard	id=g:6435986
Saint-Lumier-en-Champagne	id=g:6435987
Saint-Lumier-la-Populeuse	id=g:6435988
Saint-Mard-sur-Auve	id=g:6435989
Saint-Mard-lès-Rouffy	id=g:6435990
Saint-Mard-sur-le-Mont	id=g:6435991
Sainte-Marie-à-Py	id=g:6435992
Saint-Martin-aux-Champs	id=g:6435993
Saint-Martin-l'Heureux	id=g:6435994
Saint-Martin-sur-le-Pré	id=g:6435995
Saint-Masmes	id=g:6435996
Saint-Memmie	id=g:6435997
Sainte-Menehould	id=g:6435998
Saint-Quentin-les-Marais	id=g:6435999
Saint-Quentin-le-Verger	id=g:6436000
Saint-Quentin-sur-Coole	id=g:6436001
Saint-Saturnin	id=g:6436002
Saint-Souplet-sur-Py	id=g:6436003
Saint-Thierry	id=g:6436004
Saint-Thomas-en-Argonne	id=g:6436005
Saint-Utin	id=g:6436006
Saint-Vrain	id=g:6436007
Sapignicourt	id=g:6436008
