Ato	id=g:2109713
Atelemasini	id=g:2109714
Atelemalahunur	id=g:2109715
Ateako	id=g:2109716
Ataa Cove	id=g:2109717
Ataa	id=g:2109718
Ata	id=g:2109719
Astrolabe Bay	id=g:2109720
Cape Astrolabe	id=g:2109721
Asovo Point	id=g:2109722
Asi River	id=g:2109723
Asinawane Point	id=g:2109724
Asi Meuri	id=g:2109725
Asimana Point	id=g:2109726
Asimana	id=g:2109727
Asimana	id=g:2109728
Asimae	id=g:2109729
Asie Island	id=g:2109730
Asibonga	id=g:2109731
Asaibala	id=g:2109732
Arunihana	id=g:2109733
Arundel Hill	id=g:2109734
Aruliho Point	id=g:2109735
Aruliho	id=g:2109736
Arulaiti Reef	id=g:2109737
Aru’aru	id=g:2109738
Arovia	id=g:2109739
Arovia	id=g:2109740
Arovachivi	id=g:2109741
Arounu Reef	id=g:2109742
Aro Point	id=g:2109743
Arona	id=g:2109744
Arona	id=g:2109745
Arona	id=g:2109746
Arohaviha Lake	id=g:2109747
Aroha	id=g:2109748
Aroaro Point	id=g:2109749
Aroaroai	id=g:2109750
Aroaro	id=g:2109751
Aroaro	id=g:2109752
Aroaro	id=g:2109753
Aroaha	id=g:2109754
Aro	id=g:2109755
Arnavon Islands	id=g:2109756
Arnavon Island	id=g:2109757
Aritegho River	id=g:2109758
Arinapa’ewa	id=g:2109759
Ariel Harbour	id=g:2109760
Aria Point	id=g:2109761
Areta	id=g:2109762
Areke Island	id=g:2109763
’Are’are Lagoon	id=g:2109764
’Are’are	id=g:2109765
Araveu River	id=g:2109766
Araveu	id=g:2109767
Araumana	id=g:2109768
Arau	id=g:2109769
Arasi	id=g:2109770
Araro Puti	id=g:2109771
Araraso Point	id=g:2109772
Araraso Passage	id=g:2109773
Arara Point	id=g:2109774
Arara	id=g:2109775
Ara’ou	id=g:2109776
Arao Point	id=g:2109777
Arao	id=g:2109778
Aranimamu	id=g:2109779
Aranimaa Reef	id=g:2109780
Arandi River	id=g:2109781
Arana	id=g:2109782
Aramani	id=g:2109783
Aramani	id=g:2109784
Araki	id=g:2109785
Arairou	id=g:2109786
Cape Aracides	id=g:2109787
Arabala Harbour	id=g:2109788
Arabala	id=g:2109789
Ara’arauna	id=g:2109790
Apunahunu	id=g:2109791
Apuna’aapu	id=g:2109792
Apuiraramua	id=g:2109793
Apuara	id=g:2109794
Apoloto Ridge	id=g:2109795
Apoloa	id=g:2109796
Apio	id=g:2109797
’Apa’apa Point	id=g:2109798
Aowawa Road	id=g:2109799
A’orodo	id=g:2109800
Aopasi	id=g:2109801
A’opasi	id=g:2109802
Aona	id=g:2109803
Aona	id=g:2109804
Aola River	id=g:2109805
Aola Bay	id=g:2109806
Aola	id=g:2109807
A’okwara	id=g:2109808
Aoani’iru	id=g:2109809
Aoa Island	id=g:2109810
Aoa	id=g:2109811
Anuta Paina Island	id=g:2109812
Anuta Ni’ia	id=g:2109813
Anutaiasi	id=g:2109814
Anukwe	id=g:2109815
Anuha Island	id=g:2109816
Mount Anuha	id=g:2109817
Anuha	id=g:2109818
Anu	id=g:2109819
Anotole	id=g:2109820
Anoni’usu	id=g:2109821
Anokwasi	id=g:2109822
Anokwakwale	id=g:2109823
Anoketo	id=g:2109824
Anofalake	id=g:2109825
Anofai	id=g:2109826
Anoano	id=g:2109827
Anker Island	id=g:2109828
Aniuke	id=g:2109829
Ania	id=g:2109830
Angoango	id=g:2109831
Anghana Island	id=g:2109832
Anggume River	id=g:2109833
Anggia	id=g:2109834
Angautu River	id=g:2109835
Angali	id=g:2109836
Angali	id=g:2109837
Ane’efafako	id=g:2109838
Ando River	id=g:2109839
Andi	id=g:2109840
Andevadhu	id=g:2109841
Andeande	id=g:2109842
Anda’ua	id=g:2109843
Andandaiesi	id=g:2109844
Anakelo	id=g:2109845
Amoghe	id=g:2109846
Ambuporondavi	id=g:2109847
’Ambungali	id=g:2109848
Ambuavao	id=g:2109849
Ambuasu	id=g:2109850
Ambuambili	id=g:2109851
Amboiosi	id=g:2109852
Amboho	id=g:2109853
’Ambitona	id=g:2109854
Ambasi	id=g:2109855
Amalio	id=g:2109856
Ama’ama	id=g:2109857
Ama	id=g:2109858
Alundava	id=g:2109859
Alualu River	id=g:2109860
Alualumbo River	id=g:2109861
Alua Island	id=g:2109862
Alotatahoma	id=g:2109863
Alosolo	id=g:2109864
Aloni River	id=g:2109865
Alombaghe River	id=g:2109866
Alokan Island	id=g:2109867
Alogha	id=g:2109868
Aloataghala Island	id=g:2109869
Alligator Creek	id=g:2109870
Alligator Creek	id=g:2109871
Allardyce Harbour	id=g:2109872
Alivaghato River	id=g:2109873
Alite Reef	id=g:2109874
Alite Island	id=g:2109875
Aliteifafo	id=g:2109876
Alite Harbour	id=g:2109877
Alite’au	id=g:2109878
Mount Alite	id=g:2109879
Alitauva River	id=g:2109880
Alitambala	id=g:2109881
Alimuno River	id=g:2109882
Alikata	id=g:2109883
Aligegeo	id=g:2109884
Alieba River	id=g:2109885
Aliali River	id=g:2109886
Alialia	id=g:2109887
Aliali	id=g:2109888
Cape Alexander	id=g:2109889
Aleang	id=g:2109890
Aleale River	id=g:2109891
Alealelena Island	id=g:2109892
Aleala	id=g:2109893
Aldvisi River	id=g:2109894
Albatross Bay	id=g:2109895
Alasade	id=g:2109896
Alasa’a Hill	id=g:2109897
Ala’olo	id=g:2109898
Alangnai	id=g:2109899
Alalu	id=g:2109900
Alale	id=g:2109901
Alalai Point	id=g:2109902
Alakai	id=g:2109903
Alahasiai	id=g:2109904
Alafi Hill	id=g:2109905
Alafe	id=g:2109906
Mount Ala’ala	id=g:2109907
Akwe	id=g:2109908
Akwariri	id=g:2109909
Akomare	id=g:2109910
Akolea	id=g:2109911
Akokoa	id=g:2109912
Lake Akea	id=g:2109913
Ai’ura Island	id=g:2109914
Aisuunia Point	id=g:2109915
Aisisiki	id=g:2109916
Aisisiki	id=g:2109917
Aisina	id=g:2109918
Aisiko	id=g:2109919
’Aisi’ina	id=g:2109920
Aisato	id=g:2109921
Aisasale	id=g:2109922
’Airumu	id=g:2109923
Airepo	id=g:2109924
Airata Island	id=g:2109925
Airaea	id=g:2109926
’Aio Harbour	id=g:2109927
Aio	id=g:2109928
’Aio	id=g:2109929
Cape Stephens	id=g:2109930
’Ainimae	id=g:2109931
’Ai Ni Mae	id=g:2109932
Ainiau Island	id=g:2109933
Ainiasi	id=g:2109934
Aingata	id=g:2109935
Aimera Passage	id=g:2109936
Aimera	id=g:2109937
’Aimela	id=g:2109938
Aimela	id=g:2109939
’Aimburu	id=g:2109940
Aimarako	id=g:2109941
Ailau School	id=g:2109942
Ailau	id=g:2109943
’Ailali	id=g:2109944
Aikiki Island	id=g:2109945
Aifiri	id=g:2109946
’Aifaafasu	id=g:2109947
Aiberu	id=g:2109948
Aiasi	id=g:2109949
Aiasi	id=g:2109950
Ahuu	id=g:2109951
Ahu’amu	id=g:2109952
Aho River	id=g:2109953
Ahiriri Island	id=g:2109954
Ahia	id=g:2109955
Ahi’a	id=g:2109956
Ahesia	id=g:2109957
Aheriwai Bay	id=g:2109958
Ahe’ohia	id=g:2109959
Ahe’ohia	id=g:2109960
Ahenawai	id=g:2109961
Aheahe	id=g:2109962
Ahatu	id=g:2109963
Ahaa Reef	id=g:2109964
Aghuaghu Na Sipiu	id=g:2109965
Aghana Island	id=g:2109966
Nusa Aghana	id=g:2109967
Nusa Aghana	id=g:2109968
Ageraba	id=g:2109969
Age	id=g:2109970
Afutala	id=g:2109971
Afutala	id=g:2109972
Afusalo	id=g:2109973
Afufu	id=g:2109974
Afudodo	id=g:2109975
Afe’e’eo	id=g:2109976
Aerotoro	id=g:2109977
Aero	id=g:2109978
Aeoraang	id=g:2109979
Aenathaia	id=g:2109980
Aenariki	id=g:2109981
Aena’ou	id=g:2109982
Aenalite	id=g:2109983
Aenakaro	id=g:2109984
Aenaangingi	id=g:2109985
Aena’aiwasi	id=g:2109986
Aelaunu Island	id=g:2109987
Aelakaha	id=g:2109988
Ae Island	id=g:2109989
Ae’akwato	id=g:2109990
Aeai	id=g:2109991
Port Adam	id=g:2109992
Adagege	id=g:2109993
Abungari	id=g:2109994
Abuabua Island	id=g:2109995
Abu	id=g:2109996
Abira’adoa	id=g:2109997
Abe	id=g:2109998
Abe	id=g:2109999
Abalolo	id=g:2110000
Abali Toli Point	id=g:2110001
Abalama	id=g:2110002
Aasinamo	id=g:2110003
A’arotalua	id=g:2110004
Aaritenamo Lagoon	id=g:2110005
Aarite	id=g:2110006
A’arai	id=g:2110007
A’arai	id=g:2110008
Aapunai’a Reef	id=g:2110009
Aapora	id=g:2110010
Aanosusura	id=g:2110011
A’ama	id=g:2110012
A’ama	id=g:2110013
Kwai	id=g:2110014
Aakae	id=g:2110015
Aabu	id=g:2110016
Kasa	id=g:2113449
Haimarao Airfield	id=g:2113450
Mbambanakira Airfield	id=g:2113451
Hunter Road	id=g:2113452
Kapau Harbor	id=g:2113453
Prince Shoal	id=g:2113454
Lasa Point	id=g:2113456
James Rock	id=g:2113457
Jones Reef	id=g:2113458
Walker Rocks	id=g:2113459
Western Fields	id=g:2113460
Norfolk Shoal	id=g:2113461
Hitchcock Shoal	id=g:2113462
Eastern Fields	id=g:2113463
Ridge Bank	id=g:2113464
Bayldon Shoals	id=g:2113465
Mbuma Passage	id=g:2113466
Kobokana Island	id=g:2113783
Sharp Peak	id=g:2113784
Koa Bay	id=g:2113785
Ngongorefou Harbour	id=g:2113786
Fouia Anchorage	id=g:2113787
Kerepei	id=g:2113788
Lageba	id=g:2113789
Teranuli Point	id=g:2113790
Lark Shoal	id=g:2113867
Haghela	id=g:2113893
Baranago Peak	id=g:2113894
Edgell Bank	id=g:2113895
Simmonds Bank	id=g:2113896
Talaura Point	id=g:2113897
Vavaea Ridge	id=g:2113898
Pelope Shoal	id=g:2113899
Nahoniara Reef	id=g:2113900
Eeles Patches	id=g:2113901
Cook Shoal	id=g:2113902
Wright Shoals	id=g:2113903
Spivey Shoals	id=g:2113904
Black Rock	id=g:2113905
Mbaboka	id=g:2113906
Parara	id=g:2113907
Tent Island	id=g:2113908
Cross Islet	id=g:2113909
Square Top	id=g:2113910
Mathews Reef	id=g:2113911
Barego Mission	id=g:2113912
Pilopilo	id=g:2113913
Ranongga	id=g:2113914
Dai	id=g:2113915
Inijaru Island	id=g:2113916
Nakaza Island	id=g:2113917
Matti Shoals	id=g:2113918
Malasova	id=g:2113919
Joroveto	id=g:2113920
Oula	id=g:2113921
Oula	id=g:2113922
Tokala Islet	id=g:2113923
Jirundu Islet	id=g:2113924
Black Rock	id=g:2113925
Biumbeu	id=g:2113926
Juno River	id=g:2113927
Narowai	id=g:2113928
Omauva Islet	id=g:2113929
Biporo	id=g:2113930
Boko Point	id=g:2113931
Goava	id=g:2113932
Jorio	id=g:2113933
Wataro	id=g:2113934
Reva	id=g:2113935
Horaniu	id=g:2113936
Malundu	id=g:2113937
Ngawkosoli River	id=g:2113938
Bai Point	id=g:2113939
Marisi	id=g:2113940
Boro	id=g:2113941
Marguana Bay	id=g:2113942
Tambama	id=g:2113943
Mundi Mundi	id=g:2113944
Vango Islnad	id=g:2113945
Savo Peak	id=g:2113954
Tanabolo Peak	id=g:2113955
Vulavu Peak	id=g:2113956
