Lake Trenton	id=g:5055844
Lake Vera	id=g:5055845
Lake Wittona	id=g:5055846
Lake Wittona Dam	id=g:5055847
Lake of the Oaks	id=g:5055848
Lake of the Oaks Dam	id=g:5055849
Lamar Cemetery	id=g:5055850
Lancaster	id=g:5055851
Lancaster Cemetery	id=g:5055852
Lancaster Cemetery	id=g:5055853
Lancaster City Dam	id=g:5055854
Lancaster City Lake	id=g:5055855
Lancaster City Lake	id=g:5055856
Lancaster City Lake Dam	id=g:5055857
Lancaster Lake Dam	id=g:5055858
Land School	id=g:5055859
Landes Lake	id=g:5055860
Landes Lake Dam	id=g:5055861
Landes-Stanley Lake	id=g:5055862
Landes-Stanley Lake Dam	id=g:5055863
Landsberry Cemetery	id=g:5055864
Langdon	id=g:5055865
Langdon Bend Public Access	id=g:5055866
Langdon School (historical)	id=g:5055867
Laplata Lake	id=g:5055868
Laplata Lake Dam	id=g:5055869
Laredo	id=g:5055870
Lasher School (historical)	id=g:5055871
Latchel Branch	id=g:5055872
Kirk Cemetery	id=g:5055873
Laughlin School (historical)	id=g:5055874
Laura	id=g:5055875
Laura M Baker Dam	id=g:5055876
Laura M Baker Lake	id=g:5055877
Law Lake Dam	id=g:5055878
Lawn Ridge Church	id=g:5055879
Lawrence School (historical)	id=g:5055880
Lazy W Farms Airport	id=g:5055881
LeSueur's Port	id=g:5055882
Leazenby Lake Section 14 Dam	id=g:5055883
Leazenby Lake Section 15 Dam	id=g:5055884
Lebanon School (historical)	id=g:5055885
Ledford Cemetery	id=g:5055886
Ledford School (historical)	id=g:5055887
Lee Lake	id=g:5055888
Lee School (historical)	id=g:5055889
Leeper School (historical)	id=g:5055890
Leg Branch	id=g:5055891
Leisure Lake	id=g:5055892
Leisure Lake Dam	id=g:5055893
Leisure Lake Dam Number 2	id=g:5055894
Lemons	id=g:5055895
Lemonville Cemetery	id=g:5055896
Leonard Lake	id=g:5055897
Leonard Lake Dam	id=g:5055898
Leonard School	id=g:5055899
Lescher Lake	id=g:5055900
Lescher Lake Dam	id=g:5055901
Lewis County	id=g:5055902
Lewis County Number 33 Lake	id=g:5055903
Lewis County Number 36 Dam	id=g:5055904
Lewis County Number 37 Dam	id=g:5055905
Lewis County Number 38 Dam	id=g:5055906
Lewis School (historical)	id=g:5055907
Lewistown	id=g:5055908
Liberty Cemetery	id=g:5055909
Liberty Church	id=g:5055910
Liberty Grove School (historical)	id=g:5055911
Liberty Hall School	id=g:5055912
Liberty School	id=g:5055913
Liberty School	id=g:5055914
Liberty School	id=g:5055915
Liberty School	id=g:5055916
Liberty School	id=g:5055917
Liberty School (historical)	id=g:5055918
Liberty School (historical)	id=g:5055919
Liberty School (historical)	id=g:5055920
Liberty School (historical)	id=g:5055921
Liberty School (historical)	id=g:5055922
Liberty Union Church	id=g:5055923
Township of Liberty	id=g:5055924
Township of Liberty	id=g:5055925
Township of Liberty	id=g:5055926
Township of Liberty	id=g:5055927
Township of Liberty	id=g:5055928
Township of Liberty	id=g:5055929
Township of Liberty	id=g:5055930
Lick Branch	id=g:5055931
Lick Branch	id=g:5055932
Lick Branch	id=g:5055933
Laughlin Cemetery	id=g:5055934
Lick Creek	id=g:5055935
Lickskillet	id=g:5055936
Lile School (historical)	id=g:5055937
Lilly Cemetery	id=g:5055938
Limekiln Bridge	id=g:5055939
Limestone School (historical)	id=g:5055940
Limpp Community State Lake	id=g:5055941
Limpp Lake	id=g:5055942
Limpp Lake	id=g:5055943
Limpp Lake Dam	id=g:5055944
Lincoln Center Cemetery	id=g:5055945
Lincoln College (historical)	id=g:5055946
Lincoln School	id=g:5055947
Lincoln School (historical)	id=g:5055948
