Glavičine	id=g:3264960
Uvala Planikovac	id=g:3264961
Rt Klobučar	id=g:3264968
Uvala Gradašac	id=g:3264972
Sveti Ivan	id=g:3264977
Rt Smokvina	id=g:3264981
Rt Stražica	id=g:3264998
Gornji Rt	id=g:3265001
Greda	id=g:3265005
Uvala Velika Luka	id=g:3265011
Šušalovica	id=g:3265020
Krivi Do	id=g:3265021
Kurilo	id=g:3265023
Vriješac	id=g:3265026
Zaglavice	id=g:3265048
Požarina	id=g:3265066
Ošanci	id=g:3265069
Orlovica	id=g:3265077
Drače	id=g:3265093
Ljuti Potok	id=g:3265098
Oštri Kuk	id=g:3265115
Kunja Glavica	id=g:3265121
Sveti Ivan	id=g:3265124
Koločep	id=g:3265134
Treštenac	id=g:3265136
Zaton Doli	id=g:3265174
Sveti Petar	id=g:3265178
Kumovo Brdo	id=g:3265186
Kapica	id=g:3265192
Vojska Glava	id=g:3265214
Velja Dubrava	id=g:3265228
Trbov Vrh	id=g:3265241
Libobulje	id=g:3265250
Mihovi Krst	id=g:3265284
Mali Tmor	id=g:3265295
Butijeri	id=g:3265299
Svince	id=g:3265300
Daljevik	id=g:3265303
Trapit	id=g:3265311
Vojska	id=g:3265316
Vrbica	id=g:3265318
Prapratno	id=g:3265321
Česmina Glava	id=g:3265324
Bobani	id=g:3265340
Špičarija	id=g:3265391
Lokrumski Prolaz	id=g:3265394
Plićina Gaj	id=g:3265405
Hrid Sustjepan	id=g:3265409
Rudine	id=g:3265414
Ražnjic	id=g:3265422
Ivanj Do	id=g:3265442
Kočista	id=g:3265446
Gnjile	id=g:3265452
Lukovi Do	id=g:3265456
Rajkov Do	id=g:3265465
Mokri Do	id=g:3265482
Lokanj	id=g:3265483
Postrmanje	id=g:3265523
Postrana Glava	id=g:3265525
Ivanov Krst	id=g:3265566
Sveti Luka	id=g:3265567
Miljković Staje	id=g:3265646
Treštenik	id=g:3265650
Vrelo	id=g:3265651
Rijeka	id=g:3265652
Ušlje Brdo	id=g:3265653
Baleta	id=g:3265654
Gornja Lokva	id=g:3265656
Gomila	id=g:3265659
Vinogradine	id=g:3265671
Tri Čavla	id=g:3265673
Janjelica	id=g:3265677
Greda Dubac	id=g:3265679
Pojatna Glava	id=g:3265681
Lokve	id=g:3265682
Ilina Kita	id=g:3265725
Lijeva Rudina	id=g:3265753
Konavoško Polje	id=g:3265760
Veliki Pjeneg	id=g:3265772
Mesnice	id=g:3265790
Golubinac	id=g:3265793
Orline	id=g:3265799
Crna Kuka	id=g:3265804
Gradac	id=g:3265806
Vrtelika	id=g:3265808
Grgurica	id=g:3265811
Duboki Doli	id=g:3265812
Šipašnik	id=g:3265837
Triješnikov Vrh	id=g:3265841
Šturica	id=g:3265846
Žukovica	id=g:3265848
Bakoj	id=g:3265852
Kipin	id=g:3265856
Glavica	id=g:3265864
Maje	id=g:3265874
Žabica	id=g:3265881
Potorja	id=g:3265885
Bakrač	id=g:3265891
Oštra Glava	id=g:3265900
Međeđa	id=g:3265902
Kotoča	id=g:3265903
Vučino Brce	id=g:3265924
Gradac	id=g:3265927
Pištel	id=g:3265934
Sirke	id=g:3265937
Kapa	id=g:3265940
Kobila	id=g:3265949
Treštenovo	id=g:3265953
Čakalj	id=g:3265967
Mala Koznica	id=g:3265970
Brštanove Doline	id=g:3266012
Kvarta	id=g:3266013
Guvnine	id=g:3266019
Gračine	id=g:3266020
Oblik	id=g:3266022
Rvač	id=g:3266024
Točilo	id=g:3266029
Grabova Gruda	id=g:3266032
Panj	id=g:3266037
Gradašac	id=g:3266040
Lučino Razdolje	id=g:3266043
Točiona	id=g:3266044
Vitos	id=g:3266046
Puće Brdo	id=g:3266047
Riđica	id=g:3266048
Velika Kapa	id=g:3266053
Mala Kapa	id=g:3266056
Kosovac	id=g:3266065
Trnovac	id=g:3266068
Radoblje	id=g:3266070
Jaz	id=g:3266108
Kopačica	id=g:3266110
Jezerine	id=g:3266119
Gradine	id=g:3266122
Ljubina Glavica	id=g:3266226
Polakovica	id=g:3266231
Gospa od Kamena	id=g:3266235
Stanovi	id=g:3268772
Brdarova	id=g:3268775
Vršak	id=g:3268779
Hrastik	id=g:3268780
Drenovača	id=g:3268783
Troslap	id=g:3268784
Željezno Polje	id=g:3268785
Debeli Vrh	id=g:3268787
Užlejebić	id=g:3268789
Gubavi Vrh	id=g:3268791
Capaćuša	id=g:3268792
Uskovača	id=g:3268793
Loskunski Kamen	id=g:3268797
Malo Seoce	id=g:3268798
Loskun	id=g:3268800
Lapanovača	id=g:3268803
Čučci	id=g:3268804
Debelo Brdo	id=g:3268824
Nebljuška Gorica	id=g:3268829
Matićev Vrh	id=g:3268835
Vršak	id=g:3268840
Veliki Oštrelj	id=g:3268843
Mali Oštrelj	id=g:3268845
Bijeli Breg	id=g:3268848
Dugovača	id=g:3268850
Zekića Vrh	id=g:3268852
Malo Pirovište	id=g:3268855
Magaruša	id=g:3268865
Rudenjak	id=g:3268872
Šnjevita Glavica	id=g:3268874
Crno Vrelo	id=g:3268876
Glušice	id=g:3268877
Štrbački Buk	id=g:3268884
Vršak	id=g:3268885
Osoje	id=g:3268889
Basara	id=g:3268890
Ćelije	id=g:3268893
Železnička Stanica Kestenovac	id=g:3268895
Peovo	id=g:3268896
Ravni Gaj	id=g:3268897
Vidića Ogradak	id=g:3268904
Batak	id=g:3268906
Tavan	id=g:3268909
Veliko Pirovište	id=g:3268911
Lisina	id=g:3268913
Gradina	id=g:3268918
Popovića Gorica	id=g:3268924
Kruški Klanac	id=g:3268926
Banov Vrh	id=g:3268928
Beširi	id=g:3268930
Vignjević Draga	id=g:3268936
Kalinovača	id=g:3268944
Crni Vrh	id=g:3268947
Bilo	id=g:3268958
Opaljene Klade	id=g:3268983
Popovića Vrh	id=g:3268987
Kestenica	id=g:3268989
Balaćev Vršak	id=g:3268991
Gradina	id=g:3268992
Zimorna	id=g:3268995
Milića Kraj	id=g:3268996
Kućište	id=g:3268998
Rajiče	id=g:3269000
Bubale	id=g:3269002
Gornji Štrpci	id=g:3269006
Crkvina	id=g:3269008
Brkiča Glava	id=g:3269012
Ćorkovac	id=g:3269013
Mali Srnećak	id=g:3269015
Veliki Srnećak	id=g:3269017
Međedovača	id=g:3269020
Kestenova Korita	id=g:3269021
Ćuma	id=g:3269034
Jelovac	id=g:3269035
Trovrsi	id=g:3269036
Korita Lapačka	id=g:3269037
Lapačka Korita	id=g:3269038
Škorići	id=g:3269039
Vršak	id=g:3269043
Kosica	id=g:3269045
Vršeljak	id=g:3269046
Podić	id=g:3269048
Vujino Brdo	id=g:3269051
Jelovac	id=g:3269052
Tišmina Glava	id=g:3269054
Visoka Glava	id=g:3269055
Birovača	id=g:3269058
Mamac	id=g:3269059
Lažipolje	id=g:3269060
Gologuz	id=g:3269062
Jorganov Vršak	id=g:3269066
Trnovac	id=g:3269071
Delanova Glavica	id=g:3269072
Vršak	id=g:3269074
Poljana Oreškova	id=g:3269078
Vršeljak	id=g:3269082
Linđuša	id=g:3269085
Palež	id=g:3269088
Jurića Ogradak	id=g:3269090
Zvirotići	id=g:3269092
Popovića Vrh	id=g:3269095
Zavrh	id=g:3269096
Kneževići	id=g:3269101
Velika Zečica	id=g:3269105
Polje	id=g:3269115
Šašića Draga	id=g:3269164
Šašića Glava	id=g:3269166
Tišmina Glava	id=g:3269169
Martića Draga	id=g:3269171
Počučina Draga	id=g:3269172
Mandić Dol	id=g:3269174
Zbjeg	id=g:3269176
Bujadnice	id=g:3269177
Opačića Dolina	id=g:3269180
Progon	id=g:3269183
Srneća Draga	id=g:3269207
Zobeničina Lisina	id=g:3269208
Zobeničin Gaj	id=g:3269209
Čelina	id=g:3269211
Ceserov Sto	id=g:3269212
Dražića Vrata	id=g:3269213
Brujnovac	id=g:3269214
Međugorje	id=g:3269216
Stražbenica	id=g:3269217
Javornik Šuma	id=g:3269218
Pošta	id=g:3269219
Crni Vrh	id=g:3269220
Rajčetina Kamen	id=g:3269221
Stijeljina Staza	id=g:3269222
Grginovac	id=g:3269225
Oštri Vrh	id=g:3269226
Kugin Gaj	id=g:3269227
Gajine	id=g:3269230
Starčevići	id=g:3269232
Divjakova Glavica	id=g:3269233
Obljaj	id=g:3269235
Zvijezda	id=g:3269236
Zalužje	id=g:3269237
Crno Jezero	id=g:3269239
Bukanja	id=g:3269240
Majmunovo Jezero	id=g:3269241
Oštrikovac	id=g:3269244
Sedlarov Vrh	id=g:3269245
Bokića Vršak	id=g:3269247
Zuleševica	id=g:3269249
Špija	id=g:3269253
Lisičjak	id=g:3269255
Lovrinka	id=g:3269256
Potlisac	id=g:3269260
Mandina Glava	id=g:3269261
Diveselo	id=g:3269263
Rosulje	id=g:3269264
Krš	id=g:3269268
Draga Pištalska	id=g:3269275
Sekani Vršak	id=g:3269277
Ljutica	id=g:3269291
Maškinovac	id=g:3269293
Žegar	id=g:3269295
Boričevački Bubanj	id=g:3269297
Radakuša	id=g:3269299
Mali Bubanj	id=g:3269300
Gradina	id=g:3269312
Trnovčić	id=g:3269314
Mali Lisac	id=g:3269315
Dobroselo	id=g:3269318
Potkraj	id=g:3269320
Bakrač	id=g:3269321
Krnete	id=g:3269323
Šarci	id=g:3269324
Debeljača	id=g:3269330
Jankov Vrh	id=g:3269337
Selište	id=g:3269338
Pilipovići	id=g:3269339
Cvrkalj	id=g:3269341
Doljani	id=g:3269345
Doljanski Bubanj	id=g:3269346
Janjilo	id=g:3270652
Bračevo	id=g:3270654
Železnička Stanica Loskun	id=g:3271072
Jasikovac	id=g:3271094
Smiljansko Polje	id=g:3271095
Plantaža	id=g:3271096
Veliko Egzecirište	id=g:3271097
Derala	id=g:3271098
Rajačica	id=g:3271099
Ćojluk	id=g:3271100
Dubrava	id=g:3271101
Jamnenica	id=g:3271102
Pirovište	id=g:3271103
Prevala	id=g:3271104
Prajcep	id=g:3271105
Rust	id=g:3271106
Poljice	id=g:3271110
Zukuša	id=g:3271112
Rastik	id=g:3271113
Urije	id=g:3271115
Zvizda	id=g:3271116
Balatin	id=g:3271118
Krajnja Glava	id=g:3271119
Srednja Glava	id=g:3271121
Babulj	id=g:3271124
Butkovići	id=g:3271130
Podgorći	id=g:3271132
Linjaci	id=g:3271133
Jajića Vrh	id=g:3271135
Magarice	id=g:3271137
Vranjak	id=g:3271138
Šikara	id=g:3271139
Šljivari	id=g:3271149
Belaši	id=g:3271150
Rupčići	id=g:3271152
Ćuši	id=g:3271155
Laškarini	id=g:3271158
Brajkovići	id=g:3271160
Kranjčevići	id=g:3271161
Kolaci	id=g:3271163
Krakovac	id=g:3271164
Malinište	id=g:3271166
Ladišići	id=g:3271169
Plišići	id=g:3271170
Lug	id=g:3271172
Rajkovići	id=g:3271174
Ilići	id=g:3271177
Brajkovići	id=g:3271179
Kolakovići	id=g:3271181
Bogdanići	id=g:3271183
Tonkovići	id=g:3271184
Sinačka Pućina	id=g:3271199
Bogdat	id=g:3271200
Klanac	id=g:3271202
Ravna Gora	id=g:3271207
Dražica	id=g:3271209
Koren	id=g:3271211
Grahovčevo Selo	id=g:3271213
Petrlići	id=g:3271216
Ladišići	id=g:3271217
Podkoren	id=g:3271219
Alan	id=g:3271220
Kut	id=g:3271222
Porušva	id=g:3271223
Sveti Mihovil	id=g:3271225
Duman	id=g:3271226
Jurkovićka	id=g:3271229
Ogoreli Grič	id=g:3271236
Gradsko Selo	id=g:3271240
Vrcina Draga	id=g:3271242
Stari Budak	id=g:3271243
Begovičev Vršak	id=g:3271244
Veliki Grič	id=g:3271248
Rujnica	id=g:3271250
Goljak	id=g:3271251
Jelovača	id=g:3271254
Ðakovac	id=g:3271256
Rudeži	id=g:3271257
Rašovac	id=g:3271260
Kuline	id=g:3271265
Bogdanica	id=g:3271277
Potok	id=g:3271283
Jandrin Grič	id=g:3271285
Žljiba	id=g:3271287
Strmac	id=g:3271288
Jolina Lokva	id=g:3271291
Kostelka	id=g:3271294
Krajnovic	id=g:3271296
Trnovac	id=g:3271297
Rakovac	id=g:3271298
Pogoreč	id=g:3271302
Sitnik	id=g:3271304
Palež	id=g:3271306
Lisine	id=g:3271307
Drvenjak	id=g:3271308
Žljiba	id=g:3271309
Lug	id=g:3271310
Antin Krč	id=g:3271312
Kotlac	id=g:3271313
Vrhovjnsko Polje	id=g:3271314
Krst	id=g:3271315
Delići	id=g:3271316
Končari	id=g:3271317
Vukmirovići	id=g:3271318
Železnička Stanica Štrbački Buk	id=g:3271320
Loskun	id=g:3271324
Metla	id=g:3271325
Crni Vrh	id=g:3271326
Zubar	id=g:3271327
Škadrice	id=g:3271328
Lisina	id=g:3271329
Vukelić Njive	id=g:3271330
Rašete	id=g:3271331
Obljaj	id=g:3271332
Radmanovići	id=g:3271333
Rasovski Grič	id=g:3271334
Vučjak	id=g:3271335
Požari	id=g:3271336
